DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2018-02-17T02:15:00,66876.36,100.00,0.00,0.00,-0.128810,0.000000,0.000000
2018-02-17T02:20:00,66876.36,100.00,0.00,0.00,-0.128830,0.000000,0.000000
2018-02-17T02:25:00,66876.36,100.00,0.00,0.00,-0.128850,0.000000,0.000000
2018-02-17T02:30:00,66876.36,100.00,0.00,0.00,-0.128870,0.000000,0.000000
2018-02-17T02:35:00,66876.36,100.00,0.00,0.00,-0.128890,0.000000,0.000000
2018-02-17T02:40:00,66876.36,100.00,0.00,0.00,-0.128910,0.000000,0.000000
2018-02-17T02:45:00,66876.36,100.00,0.00,0.00,-0.128930,0.000000,0.000000
2018-02-17T02:50:00,66876.36,100.00,0.00,0.00,-0.128950,0.000000,0.000000
2018-02-17T02:55:00,66876.36,100.00,0.00,0.00,-0.128970,0.000000,0.000000
2018-02-17T03:00:00,66876.36,100.00,0.00,0.00,-0.128990,0.000000,0.000000
2018-02-17T03:05:00,66876.36,100.00,0.00,0.00,-0.129010,0.000000,0.000000
2018-02-17T03:10:00,66876.36,100.00,0.00,0.00,-0.129030,0.000000,0.000000
2018-02-17T03:15:00,66876.36,100.00,0.00,0.00,-0.129050,0.000000,0.000000
2018-02-17T03:20:00,66876.36,100.00,0.00,0.00,-0.129070,0.000000,0.000000
2018-02-17T03:25:00,66876.36,100.00,0.00,0.00,-0.129090,0.000000,0.000000
2018-02-17T03:30:00,66876.36,100.00,0.00,0.00,-0.129110,0.000000,0.000000
2018-02-17T03:35:00,66876.36,100.00,0.00,0.00,-0.129130,0.000000,0.000000
2018-02-17T03:40:00,66876.36,100.00,0.00,0.00,-0.129150,0.000000,0.000000
2018-02-17T03:45:00,66876.36,100.00,0.00,0.00,-0.129170,0.000000,0.000000
2018-02-17T03:50:00,66876.36,100.00,0.00,0.00,-0.129190,0.000000,0.000000
2018-02-17T03:55:00,66876.36,100.00,0.00,0.00,-0.129210,0.000000,0.000000
2018-02-17T04:00:00,66876.36,100.00,0.00,0.00,-0.129230,0.000000,0.000000
2018-02-17T04:05:00,66876.36,100.00,0.00,0.00,-0.129250,0.000000,0.000000
2018-02-17T04:10:00,66876.36,100.00,0.00,0.00,-0.129270,0.000000,0.000000
2018-02-17T04:15:00,66876.36,100.00,0.00,0.00,-0.129290,0.000000,0.000000
2018-02-17T04:20:00,72295.48,100.00,0.00,0.00,-0.129294,0.000000,0.000000
2018-02-17T04:25:00,72295.48,100.00,0.00,0.00,-0.129298,0.000000,0.000000
2018-02-17T04:30:00,72295.48,100.00,0.00,0.00,-0.129302,0.000000,0.000000
2018-02-17T04:35:00,72295.48,100.00,0.00,0.00,-0.129306,0.000000,0.000000
2018-02-17T04:40:00,72295.48,100.00,0.00,0.00,-0.129310,0.000000,0.000000
2018-02-17T04:45:00,72295.48,100.00,0.00,0.00,-0.129314,0.000000,0.000000
2018-02-17T04:50:00,72295.48,100.00,0.00,0.00,-0.129318,0.000000,0.000000
2018-02-17T04:55:00,72295.48,100.00,0.00,0.00,-0.129322,0.000000,0.000000
2018-02-17T05:00:00,72295.48,100.00,0.00,0.00,-0.129326,0.000000,0.000000
2018-02-17T05:05:00,72295.48,100.00,0.00,0.00,-0.129330,0.000000,0.000000
2018-02-17T05:10:00,72295.48,100.00,0.00,0.00,-0.129333,0.000000,0.000000
2018-02-17T05:15:00,72295.48,100.00,0.00,0.00,-0.129337,0.000000,0.000000
2018-02-17T05:20:00,72295.48,100.00,0.00,0.00,-0.129341,0.000000,0.000000
2018-02-17T05:25:00,72295.48,100.00,0.00,0.00,-0.129345,0.000000,0.000000
2018-02-17T05:30:00,72295.48,100.00,0.00,0.00,-0.129349,0.000000,0.000000
2018-02-17T05:35:00,72295.48,100.00,0.00,0.00,-0.129353,0.000000,0.000000
2018-02-17T05:40:00,72295.48,100.00,0.00,0.00,-0.129357,0.000000,0.000000
2018-02-17T05:45:00,72295.48,100.00,0.00,0.00,-0.129361,0.000000,0.000000
2018-02-17T05:50:00,72295.48,100.00,0.00,0.00,-0.129365,0.000000,0.000000
2018-02-17T05:55:00,72295.48,100.00,0.00,0.00,-0.129369,0.000000,0.000000
2018-02-17T06:00:00,72295.48,100.00,0.00,0.00,-0.129373,0.000000,0.000000
2018-02-17T06:05:00,72295.48,100.00,0.00,0.00,-0.129376,0.000000,0.000000
2018-02-17T06:10:00,72295.48,100.00,0.00,0.00,-0.129380,0.000000,0.000000
2018-02-17T06:15:00,72295.48,100.00,0.00,0.00,-0.129384,0.000000,0.000000
2018-02-17T06:20:00,72295.48,100.00,0.00,0.00,-0.129388,0.000000,0.000000
2018-02-17T06:25:00,72295.48,100.00,0.00,0.00,-0.129392,0.000000,0.000000
2018-02-17T06:30:00,72681.85,100.00,0.00,0.00,-0.129395,0.000000,0.000000
2018-02-17T06:35:00,72681.85,100.00,0.00,0.00,-0.129398,0.000000,0.000000
2018-02-17T06:40:00,72681.85,100.00,0.00,0.00,-0.129400,0.000000,0.000000
2018-02-17T06:45:00,72681.85,100.00,0.00,0.00,-0.129403,0.000000,0.000000
2018-02-17T06:50:00,72681.85,100.00,0.00,0.00,-0.129406,0.000000,0.000000
2018-02-17T06:55:00,72681.85,100.00,0.00,0.00,-0.129409,0.000000,0.000000
2018-02-17T07:00:00,72681.85,100.00,0.00,0.00,-0.129411,0.000000,0.000000
2018-02-17T07:05:00,72681.85,100.00,0.00,0.00,-0.129414,0.000000,0.000000
2018-02-17T07:10:00,72681.85,100.00,0.00,0.00,-0.129417,0.000000,0.000000
2018-02-17T07:15:00,72681.85,100.00,0.00,0.00,-0.129420,0.000000,0.000000
2018-02-17T07:20:00,72681.85,100.00,0.00,0.00,-0.129422,0.000000,0.000000
2018-02-17T07:25:00,72681.85,100.00,0.00,0.00,-0.129425,0.000000,0.000000
2018-02-17T07:30:00,72681.85,100.00,0.00,0.00,-0.129428,0.000000,0.000000
2018-02-17T07:35:00,72681.85,100.00,0.00,0.00,-0.129431,0.000000,0.000000
2018-02-17T07:40:00,72681.85,100.00,0.00,0.00,-0.129433,0.000000,0.000000
2018-02-17T07:45:00,72681.85,100.00,0.00,0.00,-0.129436,0.000000,0.000000
2018-02-17T07:50:00,72681.85,100.00,0.00,0.00,-0.129439,0.000000,0.000000
2018-02-17T07:55:00,72681.85,100.00,0.00,0.00,-0.129442,0.000000,0.000000
2018-02-17T08:00:00,72681.85,100.00,0.00,0.00,-0.129444,0.000000,0.000000
2018-02-17T08:05:00,72681.85,100.00,0.00,0.00,-0.129447,0.000000,0.000000
2018-02-17T08:10:00,72681.85,100.00,0.00,0.00,-0.129450,0.000000,0.000000
2018-02-17T08:15:00,72681.85,100.00,0.00,0.00,-0.129453,0.000000,0.000000
2018-02-17T08:20:00,72681.85,100.00,0.00,0.00,-0.129455,0.000000,0.000000
2018-02-17T08:25:00,72681.85,100.00,0.00,0.00,-0.129458,0.000000,0.000000
2018-02-17T08:30:00,72681.85,100.00,0.00,0.00,-0.129461,0.000000,0.000000
2018-02-17T08:35:00,72681.85,100.00,0.00,0.00,-0.129463,0.000000,0.000000
2018-02-17T08:40:00,63084.68,100.00,0.00,0.00,-0.129495,0.000000,0.000000
2018-02-17T08:45:00,63084.68,100.00,0.00,0.00,-0.129526,0.000000,0.000000
2018-02-17T08:50:00,63084.68,100.00,0.00,0.00,-0.129557,0.000000,0.000000
2018-02-17T08:55:00,63084.68,100.00,0.00,0.00,-0.129588,0.000000,0.000000
2018-02-17T09:00:00,63084.68,100.00,0.00,0.00,-0.129619,0.000000,0.000000
2018-02-17T09:05:00,63084.68,100.00,0.00,0.00,-0.129650,0.000000,0.000000
2018-02-17T09:10:00,63084.68,100.00,0.00,0.00,-0.129681,0.000000,0.000000
2018-02-17T09:15:00,63084.68,100.00,0.00,0.00,-0.129712,0.000000,0.000000
2018-02-17T09:20:00,63084.68,100.00,0.00,0.00,-0.129743,0.000000,0.000000
2018-02-17T09:25:00,63084.68,100.00,0.00,0.00,-0.129775,0.000000,0.000000
2018-02-17T09:30:00,63084.68,100.00,0.00,0.00,-0.129806,0.000000,0.000000
2018-02-17T09:35:00,63084.68,100.00,0.00,0.00,-0.129837,0.000000,0.000000
2018-02-17T09:40:00,63084.68,100.00,0.00,0.00,-0.129868,0.000000,0.000000
2018-02-17T09:45:00,63084.68,100.00,0.00,0.00,-0.129899,0.000000,0.000000
2018-02-17T09:50:00,63084.68,100.00,0.00,0.00,-0.129930,0.000000,0.000000
2018-02-17T09:55:00,63084.68,100.00,0.00,0.00,-0.129961,0.000000,0.000000
2018-02-17T10:00:00,63084.68,100.00,0.00,0.00,-0.129992,0.000000,0.000000
2018-02-17T10:05:00,63084.68,100.00,0.00,0.00,-0.130023,0.000000,0.000000
2018-02-17T10:10:00,63084.68,100.00,0.00,0.00,-0.130054,0.000000,0.000000
2018-02-17T10:15:00,63084.68,100.00,0.00,0.00,-0.130085,0.000000,0.000000
2018-02-17T10:20:00,63084.68,100.00,0.00,0.00,-0.130116,0.000000,0.000000
2018-02-17T10:25:00,63084.68,100.00,0.00,0.00,-0.130147,0.000000,0.000000
2018-02-17T10:30:00,63084.68,100.00,0.00,0.00,-0.130178,0.000000,0.000000
2018-02-17T10:35:00,63084.68,100.00,0.00,0.00,-0.130209,0.000000,0.000000
2018-02-17T10:40:00,63084.68,100.00,0.00,0.00,-0.130240,0.000000,0.000000
2018-02-17T10:45:00,63084.68,100.00,0.00,0.00,-0.130271,0.000000,0.000000
2018-02-17T10:50:00,62349.11,100.00,0.00,0.00,-0.130305,0.000000,0.000000
2018-02-17T10:55:00,62349.11,100.00,0.00,0.00,-0.130338,0.000000,0.000000
2018-02-17T11:00:00,62349.11,100.00,0.00,0.00,-0.130371,0.000000,0.000000
2018-02-17T11:05:00,62349.11,100.00,0.00,0.00,-0.130404,0.000000,0.000000
2018-02-17T11:10:00,62349.11,100.00,0.00,0.00,-0.130437,0.000000,0.000000
2018-02-17T11:15:00,62349.11,100.00,0.00,0.00,-0.130470,0.000000,0.000000
2018-02-17T11:20:00,62349.11,100.00,0.00,0.00,-0.130504,0.000000,0.000000
2018-02-17T11:25:00,62349.11,100.00,0.00,0.00,-0.130537,0.000000,0.000000
2018-02-17T11:30:00,62349.11,100.00,0.00,0.00,-0.130570,0.000000,0.000000
2018-02-17T11:35:00,62349.11,100.00,0.00,0.00,-0.130603,0.000000,0.000000
2018-02-17T11:40:00,62349.11,100.00,0.00,0.00,-0.130636,0.000000,0.000000
2018-02-17T11:45:00,62349.11,100.00,0.00,0.00,-0.130669,0.000000,0.000000
2018-02-17T11:50:00,62349.11,100.00,0.00,0.00,-0.130702,0.000000,0.000000
2018-02-17T11:55:00,62349.11,100.00,0.00,0.00,-0.130736,0.000000,0.000000
2018-02-17T12:00:00,62349.11,100.00,0.00,0.00,-0.130769,0.000000,0.000000
2018-02-17T12:05:00,62349.11,100.00,0.00,0.00,-0.130802,0.000000,0.000000
2018-02-17T12:10:00,62349.11,100.00,0.00,0.00,-0.130835,0.000000,0.000000
2018-02-17T12:15:00,62349.11,100.00,0.00,0.00,-0.130868,0.000000,0.000000
2018-02-17T12:20:00,62349.11,100.00,0.00,0.00,-0.130901,0.000000,0.000000
2018-02-17T12:25:00,62349.11,100.00,0.00,0.00,-0.130934,0.000000,0.000000
2018-02-17T12:30:00,62349.11,100.00,0.00,0.00,-0.130967,0.000000,0.000000
2018-02-17T12:35:00,62349.11,100.00,0.00,0.00,-0.131000,0.000000,0.000000
2018-02-17T12:40:00,62349.11,100.00,0.00,0.00,-0.131033,0.000000,0.000000
2018-02-17T12:45:00,62349.11,100.00,0.00,0.00,-0.131067,0.000000,0.000000
2018-02-17T12:50:00,62349.11,100.00,0.00,0.00,-0.131100,0.000000,0.000000
2018-02-17T12:55:00,62349.11,100.00,0.00,0.00,-0.131133,0.000000,0.000000
2018-02-17T13:00:00,62280.57,100.00,0.00,0.00,-0.131166,0.000000,0.000000
2018-02-17T13:05:00,62280.57,100.00,0.00,0.00,-0.131199,0.000000,0.000000
2018-02-17T13:10:00,62280.57,100.00,0.00,0.00,-0.131232,0.000000,0.000000
2018-02-17T13:15:00,62280.57,100.00,0.00,0.00,-0.131266,0.000000,0.000000
2018-02-17T13:20:00,62280.57,100.00,0.00,0.00,-0.131299,0.000000,0.000000
2018-02-17T13:25:00,62280.57,100.00,0.00,0.00,-0.131332,0.000000,0.000000
2018-02-17T13:30:00,62280.57,100.00,0.00,0.00,-0.131365,0.000000,0.000000
2018-02-17T13:35:00,62280.57,100.00,0.00,0.00,-0.131399,0.000000,0.000000
2018-02-17T13:40:00,62280.57,100.00,0.00,0.00,-0.131432,0.000000,0.000000
2018-02-17T13:45:00,62280.57,100.00,0.00,0.00,-0.131465,0.000000,0.000000
2018-02-17T13:50:00,62280.57,100.00,0.00,0.00,-0.131498,0.000000,0.000000
2018-02-17T13:55:00,62280.57,100.00,0.00,0.00,-0.131532,0.000000,0.000000
2018-02-17T14:00:00,62280.57,100.00,0.00,0.00,-0.131565,0.000000,0.000000
2018-02-17T14:05:00,62280.57,100.00,0.00,0.00,-0.131598,0.000000,0.000000
2018-02-17T14:10:00,62280.57,100.00,0.00,0.00,-0.131631,0.000000,0.000000
2018-02-17T14:15:00,62280.57,100.00,0.00,0.00,-0.131664,0.000000,0.000000
2018-02-17T14:20:00,62280.57,100.00,0.00,0.00,-0.131698,0.000000,0.000000
2018-02-17T14:25:00,62280.57,100.00,0.00,0.00,-0.131731,0.000000,0.000000
2018-02-17T14:30:00,62280.57,100.00,0.00,0.00,-0.131764,0.000000,0.000000
2018-02-17T14:35:00,62280.57,100.00,0.00,0.00,-0.131797,0.000000,0.000000
2018-02-17T14:40:00,62280.57,100.00,0.00,0.00,-0.131830,0.000000,0.000000
2018-02-17T14:45:00,62280.57,100.00,0.00,0.00,-0.131863,0.000000,0.000000
2018-02-17T14:50:00,62280.57,100.00,0.00,0.00,-0.131897,0.000000,0.000000
2018-02-17T14:55:00,62280.57,100.00,0.00,0.00,-0.131930,0.000000,0.000000
2018-02-17T15:00:00,62280.57,100.00,0.00,0.00,-0.131963,0.000000,0.000000
2018-02-17T15:05:00,62280.57,100.00,0.00,0.00,-0.131996,0.000000,0.000000
2018-02-17T15:10:00,62677.80,100.00,0.00,0.00,-0.132028,0.000000,0.000000
2018-02-17T15:15:00,62677.80,100.00,0.00,0.00,-0.132060,0.000000,0.000000
2018-02-17T15:20:00,62677.80,100.00,0.00,0.00,-0.132092,0.000000,0.000000
2018-02-17T15:25:00,62677.80,100.00,0.00,0.00,-0.132124,0.000000,0.000000
2018-02-17T15:30:00,62677.80,100.00,0.00,0.00,-0.132156,0.000000,0.000000
2018-02-17T15:35:00,62677.80,100.00,0.00,0.00,-0.132188,0.000000,0.000000
2018-02-17T15:40:00,62677.80,100.00,0.00,0.00,-0.132220,0.000000,0.000000
2018-02-17T15:45:00,62677.80,100.00,0.00,0.00,-0.132252,0.000000,0.000000
2018-02-17T15:50:00,62677.80,100.00,0.00,0.00,-0.132284,0.000000,0.000000
2018-02-17T15:55:00,62677.80,100.00,0.00,0.00,-0.132315,0.000000,0.000000
2018-02-17T16:00:00,62677.80,100.00,0.00,0.00,-0.132347,0.000000,0.000000
2018-02-17T16:05:00,62677.80,100.00,0.00,0.00,-0.132379,0.000000,0.000000
2018-02-17T16:10:00,62677.80,100.00,0.00,0.00,-0.132411,0.000000,0.000000
2018-02-17T16:15:00,62677.80,100.00,0.00,0.00,-0.132443,0.000000,0.000000
2018-02-17T16:20:00,62677.80,100.00,0.00,0.00,-0.132475,0.000000,0.000000
2018-02-17T16:25:00,62677.80,100.00,0.00,0.00,-0.132507,0.000000,0.000000
2018-02-17T16:30:00,62677.80,100.00,0.00,0.00,-0.132539,0.000000,0.000000
2018-02-17T16:35:00,62677.80,100.00,0.00,0.00,-0.132571,0.000000,0.000000
2018-02-17T16:40:00,62677.80,100.00,0.00,0.00,-0.132603,0.000000,0.000000
2018-02-17T16:45:00,62677.80,100.00,0.00,0.00,-0.132634,0.000000,0.000000
2018-02-17T16:50:00,62677.80,100.00,0.00,0.00,-0.132666,0.000000,0.000000
2018-02-17T16:55:00,62677.80,100.00,0.00,0.00,-0.132698,0.000000,0.000000
2018-02-17T17:00:00,62677.80,100.00,0.00,0.00,-0.132730,0.000000,0.000000
2018-02-17T17:05:00,62677.80,100.00,0.00,0.00,-0.132762,0.000000,0.000000
2018-02-17T17:10:00,62677.80,100.00,0.00,0.00,-0.132794,0.000000,0.000000
2018-02-17T17:15:00,62677.80,100.00,0.00,0.00,-0.132826,0.000000,0.000000
2018-02-17T17:20:00,61559.18,100.00,0.00,0.00,-0.132861,0.000000,0.000000
2018-02-17T17:25:00,61559.18,100.00,0.00,0.00,-0.132896,0.000000,0.000000
2018-02-17T17:30:00,61559.18,100.00,0.00,0.00,-0.132931,0.000000,0.000000
2018-02-17T17:35:00,61559.18,100.00,0.00,0.00,-0.132966,0.000000,0.000000
2018-02-17T17:40:00,61559.18,100.00,0.00,0.00,-0.133001,0.000000,0.000000
2018-02-17T17:45:00,61559.18,100.00,0.00,0.00,-0.133036,0.000000,0.000000
2018-02-17T17:50:00,61559.18,100.00,0.00,0.00,-0.133072,0.000000,0.000000
2018-02-17T17:55:00,61559.18,100.00,0.00,0.00,-0.133107,0.000000,0.000000
2018-02-17T18:00:00,61559.18,100.00,0.00,0.00,-0.133142,0.000000,0.000000
2018-02-17T18:05:00,61559.18,100.00,0.00,0.00,-0.133177,0.000000,0.000000
2018-02-17T18:10:00,61559.18,100.00,0.00,0.00,-0.133212,0.000000,0.000000
2018-02-17T18:15:00,61559.18,100.00,0.00,0.00,-0.133247,0.000000,0.000000
2018-02-17T18:20:00,61559.18,100.00,0.00,0.00,-0.133282,0.000000,0.000000
2018-02-17T18:25:00,61559.18,100.00,0.00,0.00,-0.133317,0.000000,0.000000
2018-02-17T18:30:00,61559.18,100.00,0.00,0.00,-0.133352,0.000000,0.000000
2018-02-17T18:35:00,61559.18,100.00,0.00,0.00,-0.133387,0.000000,0.000000
2018-02-17T18:40:00,61559.18,100.00,0.00,0.00,-0.133422,0.000000,0.000000
2018-02-17T18:45:00,61559.18,100.00,0.00,0.00,-0.133457,0.000000,0.000000
2018-02-17T18:50:00,61559.18,100.00,0.00,0.00,-0.133493,0.000000,0.000000
2018-02-17T18:55:00,61559.18,100.00,0.00,0.00,-0.133528,0.000000,0.000000
2018-02-17T19:00:00,61559.18,100.00,0.00,0.00,-0.133563,0.000000,0.000000
2018-02-17T19:05:00,61559.18,100.00,0.00,0.00,-0.133598,0.000000,0.000000
2018-02-17T19:10:00,61559.18,100.00,0.00,0.00,-0.133633,0.000000,0.000000
2018-02-17T19:15:00,61559.18,100.00,0.00,0.00,-0.133668,0.000000,0.000000
2018-02-17T19:20:00,61559.18,100.00,0.00,0.00,-0.133703,0.000000,0.000000
2018-02-17T19:25:00,61559.18,100.00,0.00,0.00,-0.133738,0.000000,0.000000
2018-02-17T19:30:00,62458.89,100.00,0.00,0.00,-0.133770,0.000000,0.000000
2018-02-17T19:35:00,62458.89,100.00,0.00,0.00,-0.133802,0.000000,0.000000
2018-02-17T19:40:00,62458.89,100.00,0.00,0.00,-0.133835,0.000000,0.000000
2018-02-17T19:45:00,62458.89,100.00,0.00,0.00,-0.133867,0.000000,0.000000
2018-02-17T19:50:00,62458.89,100.00,0.00,0.00,-0.133900,0.000000,0.000000
2018-02-17T19:55:00,62458.89,100.00,0.00,0.00,-0.133932,0.000000,0.000000
2018-02-17T20:00:00,62458.89,100.00,0.00,0.00,-0.133964,0.000000,0.000000
2018-02-17T20:05:00,62458.89,100.00,0.00,0.00,-0.133997,0.000000,0.000000
2018-02-17T20:10:00,62458.89,100.00,0.00,0.00,-0.134029,0.000000,0.000000
2018-02-17T20:15:00,62458.89,100.00,0.00,0.00,-0.134061,0.000000,0.000000
2018-02-17T20:20:00,62458.89,100.00,0.00,0.00,-0.134093,0.000000,0.000000
2018-02-17T20:25:00,62458.89,100.00,0.00,0.00,-0.134126,0.000000,0.000000
2018-02-17T20:30:00,62458.89,100.00,0.00,0.00,-0.134158,0.000000,0.000000
2018-02-17T20:35:00,62458.89,100.00,0.00,0.00,-0.134190,0.000000,0.000000
2018-02-17T20:40:00,62458.89,100.00,0.00,0.00,-0.134223,0.000000,0.000000
2018-02-17T20:45:00,62458.89,100.00,0.00,0.00,-0.134255,0.000000,0.000000
2018-02-17T20:50:00,62458.89,100.00,0.00,0.00,-0.134287,0.000000,0.000000
2018-02-17T20:55:00,62458.89,100.00,0.00,0.00,-0.134320,0.000000,0.000000
2018-02-17T21:00:00,62458.89,100.00,0.00,0.00,-0.134352,0.000000,0.000000
2018-02-17T21:05:00,62458.89,100.00,0.00,0.00,-0.134384,0.000000,0.000000
2018-02-17T21:10:00,62458.89,100.00,0.00,0.00,-0.134416,0.000000,0.000000
2018-02-17T21:15:00,62458.89,100.00,0.00,0.00,-0.134449,0.000000,0.000000
2018-02-17T21:20:00,62458.89,100.00,0.00,0.00,-0.134481,0.000000,0.000000
2018-02-17T21:25:00,62458.89,100.00,0.00,0.00,-0.134513,0.000000,0.000000
2018-02-17T21:30:00,62458.89,100.00,0.00,0.00,-0.134545,0.000000,0.000000
2018-02-17T21:35:00,62458.89,100.00,0.00,0.00,-0.134578,0.000000,0.000000
2018-02-17T21:40:00,65076.68,100.00,0.00,0.00,-0.134602,0.000000,0.000000
2018-02-17T21:45:00,65076.68,100.00,0.00,0.00,-0.134627,0.000000,0.000000
2018-02-17T21:50:00,65076.68,100.00,0.00,0.00,-0.134651,0.000000,0.000000
2018-02-17T21:55:00,65076.68,100.00,0.00,0.00,-0.134676,0.000000,0.000000
2018-02-17T22:00:00,65076.68,100.00,0.00,0.00,-0.134700,0.000000,0.000000
2018-02-17T22:05:00,65076.68,100.00,0.00,0.00,-0.134725,0.000000,0.000000
2018-02-17T22:10:00,65076.68,100.00,0.00,0.00,-0.134749,0.000000,0.000000
2018-02-17T22:15:00,65076.68,100.00,0.00,0.00,-0.134774,0.000000,0.000000
2018-02-17T22:20:00,65076.68,100.00,0.00,0.00,-0.134799,0.000000,0.000000
2018-02-17T22:25:00,65076.68,100.00,0.00,0.00,-0.134823,0.000000,0.000000
2018-02-17T22:30:00,65076.68,100.00,0.00,0.00,-0.134848,0.000000,0.000000
2018-02-17T22:35:00,65076.68,100.00,0.00,0.00,-0.134872,0.000000,0.000000
2018-02-17T22:40:00,65076.68,100.00,0.00,0.00,-0.134897,0.000000,0.000000
2018-02-17T22:45:00,65076.68,100.00,0.00,0.00,-0.134921,0.000000,0.000000
2018-02-17T22:50:00,65076.68,100.00,0.00,0.00,-0.134946,0.000000,0.000000
2018-02-17T22:55:00,65076.68,100.00,0.00,0.00,-0.134970,0.000000,0.000000
2018-02-17T23:00:00,65076.68,100.00,0.00,0.00,-0.134995,0.000000,0.000000
2018-02-17T23:05:00,65076.68,100.00,0.00,0.00,-0.135019,0.000000,0.000000
2018-02-17T23:10:00,65076.68,100.00,0.00,0.00,-0.135044,0.000000,0.000000
2018-02-17T23:15:00,65076.68,100.00,0.00,0.00,-0.135068,0.000000,0.000000
2018-02-17T23:20:00,65076.68,100.00,0.00,0.00,-0.135092,0.000000,0.000000
2018-02-17T23:25:00,65076.68,100.00,0.00,0.00,-0.135117,0.000000,0.000000
2018-02-17T23:30:00,65076.68,100.00,0.00,0.00,-0.135141,0.000000,0.000000
2018-02-17T23:35:00,65076.68,100.00,0.00,0.00,-0.135166,0.000000,0.000000
2018-02-17T23:40:00,65076.68,100.00,0.00,0.00,-0.135190,0.000000,0.000000
2018-02-17T23:45:00,65076.68,100.00,0.00,0.00,-0.135215,0.000000,0.000000
2018-02-17T23:50:00,64352.17,100.00,0.00,0.00,-0.135241,0.000000,0.000000
2018-02-17T23:55:00,64352.17,100.00,0.00,0.00,-0.135268,0.000000,0.000000
2018-02-18T00:00:00,64352.17,100.00,0.00,0.00,-0.135295,0.000000,0.000000
2018-02-18T00:05:00,64352.17,100.00,0.00,0.00,-0.135321,0.000000,0.000000
2018-02-18T00:10:00,64352.17,100.00,0.00,0.00,-0.135348,0.000000,0.000000
2018-02-18T00:15:00,64352.17,100.00,0.00,0.00,-0.135374,0.000000,0.000000
2018-02-18T00:20:00,64352.17,100.00,0.00,0.00,-0.135401,0.000000,0.000000
2018-02-18T00:25:00,64352.17,100.00,0.00,0.00,-0.135427,0.000000,0.000000
2018-02-18T00:30:00,64352.17,100.00,0.00,0.00,-0.135454,0.000000,0.000000
2018-02-18T00:35:00,64352.17,100.00,0.00,0.00,-0.135480,0.000000,0.000000
2018-02-18T00:40:00,64352.17,100.00,0.00,0.00,-0.135507,0.000000,0.000000
2018-02-18T00:45:00,64352.17,100.00,0.00,0.00,-0.135534,0.000000,0.000000
2018-02-18T00:50:00,64352.17,100.00,0.00,0.00,-0.135560,0.000000,0.000000
2018-02-18T00:55:00,64352.17,100.00,0.00,0.00,-0.135587,0.000000,0.000000
2018-02-18T01:00:00,64352.17,100.00,0.00,0.00,-0.135613,0.000000,0.000000
2018-02-18T01:05:00,64352.17,100.00,0.00,0.00,-0.135640,0.000000,0.000000
2018-02-18T01:10:00,64352.17,100.00,0.00,0.00,-0.135666,0.000000,0.000000
2018-02-18T01:15:00,64352.17,100.00,0.00,0.00,-0.135693,0.000000,0.000000
2018-02-18T01:20:00,64352.17,100.00,0.00,0.00,-0.135719,0.000000,0.000000
2018-02-18T01:25:00,64352.17,100.00,0.00,0.00,-0.135746,0.000000,0.000000
2018-02-18T01:30:00,64352.17,100.00,0.00,0.00,-0.135772,0.000000,0.000000
2018-02-18T01:35:00,64352.17,100.00,0.00,0.00,-0.135799,0.000000,0.000000
2018-02-18T01:40:00,64352.17,100.00,0.00,0.00,-0.135825,0.000000,0.000000
2018-02-18T01:45:00,64352.17,100.00,0.00,0.00,-0.135852,0.000000,0.000000
2018-02-18T01:50:00,64352.17,100.00,0.00,0.00,-0.135878,0.000000,0.000000
2018-02-18T01:55:00,64352.17,100.00,0.00,0.00,-0.135905,0.000000,0.000000
2018-02-18T02:00:00,62809.75,100.00,0.00,0.00,-0.135936,0.000000,0.000000
2018-02-18T02:05:00,62809.75,100.00,0.00,0.00,-0.135967,0.000000,0.000000
2018-02-18T02:10:00,62809.75,100.00,0.00,0.00,-0.135998,0.000000,0.000000
2018-02-18T02:15:00,62809.75,100.00,0.00,0.00,-0.136029,0.000000,0.000000
2018-02-18T02:20:00,62809.75,100.00,0.00,0.00,-0.136060,0.000000,0.000000
2018-02-18T02:25:00,62809.75,100.00,0.00,0.00,-0.136091,0.000000,0.000000
2018-02-18T02:30:00,62809.75,100.00,0.00,0.00,-0.136122,0.000000,0.000000
2018-02-18T02:35:00,62809.75,100.00,0.00,0.00,-0.136153,0.000000,0.000000
2018-02-18T02:40:00,62809.75,100.00,0.00,0.00,-0.136184,0.000000,0.000000
2018-02-18T02:45:00,62809.75,100.00,0.00,0.00,-0.136214,0.000000,0.000000
2018-02-18T02:50:00,62809.75,100.00,0.00,0.00,-0.136245,0.000000,0.000000
2018-02-18T02:55:00,62809.75,100.00,0.00,0.00,-0.136276,0.000000,0.000000
2018-02-18T03:00:00,62809.75,100.00,0.00,0.00,-0.136307,0.000000,0.000000
2018-02-18T03:05:00,62809.75,100.00,0.00,0.00,-0.136338,0.000000,0.000000
2018-02-18T03:10:00,62809.75,100.00,0.00,0.00,-0.136369,0.000000,0.000000
2018-02-18T03:15:00,62809.75,100.00,0.00,0.00,-0.136400,0.000000,0.000000
2018-02-18T03:20:00,62809.75,100.00,0.00,0.00,-0.136431,0.000000,0.000000
2018-02-18T03:25:00,62809.75,100.00,0.00,0.00,-0.136462,0.000000,0.000000
